frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1492,24.89153,driven,552.146,437.454,437.602,336.021,-46.430,-131.526,0
1493,24.90822,driven,556.243,441.599,453.418,328.302,-44.248,-137.774,0
1494,24.9249,driven,561.883,446.823,469.961,324.514,-41.368,-143.073,0
1495,24.94158,driven,568.962,452.689,486.373,323.894,-37.925,-147.330,0
1496,24.95827,driven,577.616,458.959,503.800,324.944,-33.922,-151.154,0
1497,24.97495,driven,588.108,465.417,520.079,328.373,-29.307,-153.600,0
1498,24.99163,driven,600.585,471.690,533.669,334.099,-24.076,-154.065,0
1499,25.00832,driven,614.715,477.181,544.729,341.126,-18.396,-152.779,0
1500,25.025,driven,631.907,481.807,557.299,348.231,-11.725,-150.814,0
1501,25.04168,driven,650.945,484.524,565.281,357.754,-4.519,-145.951,0
1502,25.05837,driven,669.722,484.852,571.997,367.129,2.518,-140.303,0
1503,25.07505,driven,689.793,482.636,576.220,380.116,10.085,-132.072,0
1504,25.09173,driven,708.528,478.069,578.299,397.761,17.312,-121.661,0
1505,25.10842,driven,724.926,471.908,582.475,416.078,23.875,-111.401,0
1506,25.1251,driven,738.316,465.178,587.397,440.030,29.489,-99.461,0
1507,25.14178,driven,750.154,457.750,597.434,467.003,34.725,-86.533,0
1508,25.15847,driven,759.392,450.818,612.999,495.292,39.051,-73.101,0
1509,25.17515,driven,766.605,444.584,636.065,524.385,42.622,-58.562,0
1510,25.19183,driven,768.770,442.552,663.635,553.708,43.734,-43.405,0
1511,25.20852,driven,768.770,442.552,698.393,578.404,43.734,-27.386,0
1512,25.2252,driven,768.770,442.552,738.144,592.455,43.734,-11.547,0
1513,25.24188,driven,765.238,445.826,782.908,597.803,41.930,6.632,0
1514,25.25857,driven,761.779,448.841,821.685,589.625,40.212,23.051,0
1515,25.27525,driven,761.445,449.122,854.759,570.372,40.048,37.582,0
1516,25.29193,driven,760.452,449.949,881.401,543.653,39.564,52.234,0
1517,25.30862,driven,759.229,450.950,899.079,513.005,38.972,66.072,0
1518,25.3253,driven,758.247,451.737,908.113,482.547,38.501,78.383,0
1519,25.34198,driven,757.359,452.438,910.358,451.729,38.078,90.265,0
1520,25.35867,driven,756.258,453.293,906.374,423.727,37.556,101.142,0
1521,25.37535,driven,754.814,454.389,897.732,399.769,36.876,110.916,0
1522,25.39203,driven,752.149,456.344,884.778,380.063,35.639,119.905,0
1523,25.40872,driven,748.429,458.929,868.943,364.668,33.942,128.031,0
1524,25.4254,driven,743.519,462.099,851.415,353.621,31.754,135.154,0
1525,25.44208,driven,736.517,466.180,832.264,346.842,28.718,141.259,0
1526,25.45877,driven,728.009,470.502,812.979,343.265,25.144,146.265,0
1527,25.47545,driven,718.402,474.617,795.772,342.622,21.229,149.623,0
1528,25.49213,driven,706.655,478.640,777.294,342.922,16.579,152.504,0
1529,25.50882,driven,693.369,481.956,763.860,346.162,11.449,152.566,0
1530,25.5255,driven,679.243,484.135,748.837,347.880,6.094,152.944,0
1531,25.54218,driven,662.018,484.997,737.711,352.032,-0.368,150.348,0
1532,25.55887,driven,645.329,483.976,727.695,355.039,-6.632,147.429,0
1533,25.57555,driven,628.150,480.978,720.926,359.316,-13.166,142.672,0
1534,25.59223,driven,610.976,475.884,715.103,363.782,-19.878,137.112,0
1535,25.60892,driven,595.366,469.239,710.931,368.971,-26.235,130.946,0
1536,25.6256,driven,581.482,461.475,708.995,376.921,-32.195,123.548,0
1537,25.64228,driven,566.983,451.120,706.529,388.385,-38.871,114.207,0
1538,25.65897,driven,554.694,440.069,703.089,402.813,-45.063,104.093,0
1539,25.67565,driven,544.462,428.736,697.261,420.882,-50.783,92.943,0
1540,25.69233,driven,535.872,417.132,686.746,442.548,-56.191,80.438,0
1541,25.70902,driven,529.637,406.988,671.460,464.392,-60.652,67.964,0
1542,25.7257,driven,524.990,398.048,649.599,486.826,-64.426,54.532,0
1543,25.74238,driven,522.316,392.142,622.356,507.905,-66.853,40.833,0
1544,25.75907,driven,522.316,392.142,592.547,528.071,-66.853,27.324,0
1545,25.77575,driven,522.316,392.142,557.895,540.948,-66.853,13.447,0
1546,25.79243,driven,523.410,394.638,521.568,547.627,-65.833,-0.690,0
1547,25.80912,driven,526.978,402.049,482.355,548.398,-62.752,-16.957,0
1548,25.8258,driven,532.487,411.846,451.308,541.534,-58.542,-32.045,0
1549,25.84248,driven,540.817,424.089,423.997,522.892,-52.995,-49.776,0
1550,25.85917,driven,550.660,435.869,411.002,498.356,-47.243,-65.895,0
1551,25.87585,driven,559.903,445.049,408.784,468.965,-42.364,-81.007,0
1552,25.89253,driven,568.645,452.442,416.226,439.123,-38.075,-94.994,0
1553,25.90922,driven,576.971,458.523,429.681,417.112,-34.214,-105.703,0
1554,25.9259,driven,585.671,464.020,447.514,398.282,-30.359,-115.446,0
1555,25.94258,driven,594.756,468.937,467.764,383.601,-26.490,-123.900,0
1556,25.95927,driven,605.004,473.582,488.990,373.833,-22.275,-130.689,0
1557,25.97595,driven,617.618,478.115,513.158,366.324,-17.254,-136.941,0
1558,25.99263,driven,631.524,481.727,535.214,362.843,-11.872,-140.988,0
1559,26.00932,driven,647.078,484.169,555.074,361.923,-5.973,-143.034,0
1560,26.026,driven,663.527,484.999,574.532,360.544,0.197,-144.432,0
1561,26.04268,driven,682.085,483.805,590.985,360.883,7.166,-143.457,0
1562,26.05937,driven,699.177,480.661,604.065,360.817,13.677,-141.563,0
1563,26.07605,driven,717.004,475.152,615.391,360.768,20.669,-138.384,0
1564,26.09273,driven,733.800,467.633,623.246,361.865,27.565,-133.733,0
1565,26.10942,driven,749.335,458.314,629.207,363.560,34.352,-128.266,0
1566,26.1261,driven,763.245,447.585,632.669,367.842,40.934,-121.413,0
1567,26.14278,driven,775.462,435.736,635.755,373.360,47.311,-114.060,0
1568,26.15947,driven,785.927,423.093,638.059,383.798,53.460,-104.882,0
1569,26.17615,driven,795.076,409.234,642.671,395.745,59.682,-95.058,0
1570,26.19283,driven,801.863,396.234,649.677,411.993,65.176,-84.088,0
1571,26.20952,driven,807.015,383.660,661.137,429.798,70.266,-72.449,0
1572,26.2262,driven,810.486,372.705,677.267,447.948,74.571,-60.542,0
1573,26.24288,driven,812.632,363.925,698.885,466.251,77.956,-48.026,0
1574,26.25957,driven,813.959,356.906,724.790,481.236,80.632,-35.648,0
1575,26.27625,driven,814.020,356.534,752.048,496.421,80.773,-23.894,0
1576,26.29293,driven,814.020,356.534,783.603,506.480,80.773,-11.467,0
1577,26.30962,driven,814.020,356.534,815.736,509.525,80.773,0.643,0
1578,26.3263,driven,812.606,364.048,847.096,513.110,77.909,13.028,0
1579,26.34298,driven,809.887,374.815,878.106,511.765,73.749,26.479,0
1580,26.35967,driven,805.458,387.811,904.725,504.237,68.606,40.452,0
1581,26.37635,driven,797.851,404.279,925.118,489.203,61.809,56.285,0
1582,26.39303,driven,787.511,420.915,932.886,468.615,54.469,71.835,0
1583,26.40972,driven,777.241,433.774,929.884,444.230,48.303,86.081,0
1584,26.4264,driven,765.439,445.645,916.918,424.123,42.031,98.087,0
1585,26.44308,driven,753.622,455.275,899.332,408.612,36.320,107.757,0
1586,26.45977,driven,740.792,463.747,879.380,398.922,30.560,115.068,0
1587,26.47645,driven,727.071,470.938,858.068,391.889,24.757,121.109,0
1588,26.49313,driven,710.744,477.360,836.627,390.397,18.183,124.638,0
1589,26.50982,driven,693.658,481.897,816.176,390.254,11.559,126.796,0
1590,26.5265,driven,675.687,484.473,796.601,390.724,4.757,127.788,0
1591,26.54318,driven,654.140,484.743,778.484,395.594,-3.320,125.639,0
1592,26.55987,driven,632.989,482.028,764.433,403.724,-11.312,120.783,0
1593,26.57655,driven,612.919,476.571,752.618,414.176,-19.107,114.067,0
1594,26.59323,driven,593.070,468.084,740.747,428.078,-27.198,105.158,0
1595,26.60992,driven,576.722,458.353,729.135,444.959,-34.326,95.022,0
1596,26.6266,driven,563.890,448.560,715.870,466.201,-40.374,83.379,0
1597,26.64328,driven,553.263,438.615,697.551,489.506,-45.827,70.572,0
1598,26.65997,driven,545.510,430.006,674.356,512.515,-50.166,57.365,0
1599,26.67665,driven,540.526,423.701,646.092,534.448,-53.176,43.628,0
1600,26.69333,driven,537.727,419.839,611.649,553.796,-54.963,28.891,0
1601,26.71002,driven,537.727,419.839,574.210,568.426,-54.963,13.795,0
1602,26.7267,driven,537.626,419.695,534.202,572.657,-55.028,-1.282,0
1603,26.74338,driven,537.626,419.695,494.423,566.469,-55.028,-16.402,0
1604,26.76007,driven,537.727,419.839,458.193,550.542,-54.963,-31.321,0
1605,26.77675,driven,537.901,420.087,428.909,527.463,-54.849,-45.428,0
1606,26.79343,driven,537.918,420.110,405.805,497.281,-54.838,-59.710,0
1607,26.81012,driven,539.125,421.800,392.818,466.557,-54.061,-72.991,0
1608,26.8268,driven,540.322,423.429,387.750,434.865,-53.304,-85.713,0
1609,26.84348,driven,541.820,425.405,390.350,403.823,-52.375,-98.109,0
1610,26.86017,driven,543.499,427.543,398.585,378.463,-51.357,-108.710,0
1611,26.87685,driven,545.578,430.087,411.643,356.125,-50.127,-118.909,0
1612,26.89353,driven,547.374,432.198,427.699,336.873,-49.089,-128.538,0
1613,26.91022,driven,551.510,436.781,447.097,324.947,-46.777,-136.965,0
1614,26.9269,driven,555.944,441.307,467.855,316.209,-44.404,-144.848,0
1615,26.94358,driven,562.164,447.070,489.199,312.590,-41.228,-151.517,0
1616,26.96027,driven,569.587,453.173,511.127,311.782,-37.629,-157.537,0
1617,26.97695,driven,578.392,459.478,531.981,313.687,-33.572,-162.341,0
1618,26.99363,driven,590.063,466.496,551.402,318.461,-28.471,-165.364,0
1619,27.01032,driven,602.482,472.522,571.066,322.782,-23.300,-168.151,0
1620,27.027,driven,619.320,478.632,589.775,328.512,-16.588,-168.866,0
1621,27.04368,driven,636.176,482.630,605.513,332.734,-10.097,-168.439,0
1622,27.06037,driven,654.701,484.775,619.916,335.782,-3.109,-166.859,0
1623,27.07705,driven,674.638,484.557,632.894,337.361,4.363,-164.167,0
1624,27.09373,driven,692.591,482.111,646.672,336.164,11.151,-162.535,0
1625,27.11042,driven,711.065,477.254,649.439,337.214,18.310,-156.248,0
1626,27.1271,driven,729.274,469.901,659.182,333.901,25.668,-152.734,0
1627,27.14378,driven,743.216,462.286,672.153,326.790,31.620,-152.325,0
1628,27.16047,driven,756.168,453.362,676.237,322.901,37.513,-148.505,0
1629,27.17715,driven,767.375,443.870,680.356,318.026,43.015,-145.337,0
1630,27.19383,driven,777.564,433.410,682.384,313.620,48.485,-141.531,0
1631,27.21052,driven,786.106,422.852,682.666,310.116,53.573,-137.462,0
1632,27.2272,driven,794.498,410.212,682.426,306.055,59.257,-132.903,0
1633,27.24388,driven,800.742,398.605,679.755,304.951,64.194,-127.743,0
1634,27.26057,driven,805.698,387.193,676.629,305.033,68.854,-122.479,0
1635,27.27725,driven,809.431,376.351,673.691,305.757,73.149,-117.478,0
1636,27.29393,driven,811.737,367.866,670.696,308.566,76.443,-112.804,0
1637,27.31062,driven,813.088,361.708,668.590,311.415,78.804,-109.191,0
1638,27.3273,driven,813.088,361.708,666.944,316.421,78.804,-107.217,0
1639,27.34398,driven,813.088,361.708,664.881,323.713,78.804,-104.379,0
1640,27.36067,driven,811.919,367.104,662.605,333.722,76.736,-102.602,0
1641,27.37735,driven,809.935,374.651,660.123,343.582,73.814,-101.716,0
1642,27.39403,driven,806.887,384.015,656.150,357.794,70.125,-99.868,0
1643,27.41072,driven,802.499,394.841,651.392,370.848,65.750,-99.022,0
1644,27.4274,driven,796.753,406.290,644.904,387.562,60.951,-97.031,0
1645,27.44408,driven,788.406,419.649,635.941,406.869,55.050,-94.792,0
1646,27.46077,driven,779.860,430.756,626.899,427.310,49.800,-91.291,0
1647,27.47745,driven,767.936,443.343,615.132,451.084,43.303,-87.100,0
1648,27.49413,driven,754.034,454.971,602.952,479.124,36.512,-80.917,0
1649,27.51082,driven,739.680,464.398,593.399,509.242,30.078,-72.957,0
1650,27.5275,driven,722.115,473.118,585.337,541.680,22.729,-63.377,0
1651,27.54418,driven,700.017,480.454,582.880,578.881,14.001,-49.961,0
1652,27.56087,driven,673.451,484.643,585.839,610.074,3.917,-34.934,0
1653,27.57755,driven,641.939,483.544,596.933,629.774,-7.912,-17.107,0
1654,27.59423,driven,612.907,476.567,629.692,628.644,-19.111,6.298,0
1655,27.61092,driven,591.501,467.266,647.770,609.543,-27.860,21.578,0
1656,27.6276,driven,573.909,456.386,660.310,582.655,-35.612,34.382,0
1657,27.64428,driven,562.640,447.485,670.047,556.447,-40.992,44.588,0
1658,27.66097,driven,553.721,439.085,675.803,531.307,-45.581,52.932,0
1659,27.67765,driven,546.809,431.543,679.628,507.491,-49.413,60.238,0
1660,27.69433,driven,540.418,423.557,680.483,485.128,-53.244,66.270,0
1661,27.71102,driven,535.674,416.836,681.129,464.290,-56.325,71.931,0
1662,27.7277,driven,531.121,409.569,679.912,445.210,-59.537,76.529,0
1663,27.74438,driven,526.979,402.052,677.578,429.052,-62.751,79.836,0
1664,27.76107,driven,522.778,393.210,673.992,416.514,-66.418,81.239,0
1665,27.77775,driven,519.391,384.778,671.027,405.165,-69.821,82.343,0
1666,27.79443,driven,516.769,377.004,668.453,397.025,-72.894,82.481,0
1667,27.81112,driven,515.332,372.038,667.033,391.926,-74.830,82.531,0
1668,27.8278,driven,515.332,372.038,667.563,387.354,-74.830,84.255,0
1669,27.84448,driven,515.332,372.038,667.800,384.778,-74.830,85.223,0
1670,27.86117,driven,516.902,377.437,669.726,384.788,-72.724,87.246,0
1671,27.87785,driven,519.392,384.780,672.392,384.788,-69.820,89.997,0
1672,27.89453,driven,522.855,393.388,675.713,386.782,-66.345,92.475,0
1673,27.91122,driven,527.991,403.983,680.491,391.620,-61.935,94.635,0
1674,27.9279,driven,534.190,414.565,686.392,398.957,-57.341,95.855,0
1675,27.94458,driven,542.819,426.687,694.762,408.734,-51.767,96.738,0
1676,27.96127,driven,552.414,437.735,704.585,421.830,-46.285,95.967,0
1677,27.97795,driven,563.768,448.456,716.300,436.497,-40.434,94.483,0
1678,27.99463,driven,576.639,458.296,729.617,455.689,-34.364,90.976,0
1679,28.01132,driven,590.861,466.926,743.545,476.754,-28.131,86.317,0
1680,28.028,driven,605.770,473.893,756.301,501.267,-21.966,79.694,0
1681,28.04468,driven,623.888,479.916,768.545,529.748,-14.811,70.992,0
1682,28.06137,driven,644.623,483.892,774.893,564.135,-6.899,58.368,0
1683,28.07805,driven,669.917,484.844,773.434,597.508,2.591,42.577,0
1684,28.09473,driven,697.148,481.141,768.139,616.674,12.896,27.645,0
1685,28.11142,driven,724.671,472.020,745.224,623.633,23.771,7.720,0
1686,28.1281,driven,744.008,461.795,722.851,613.325,31.969,-7.948,0
1687,28.14478,driven,755.326,454.004,704.139,598.187,37.117,-19.546,0
1688,28.16147,driven,765.429,445.655,689.637,578.563,42.026,-29.694,0
1689,28.17815,driven,772.277,439.087,677.600,559.276,45.580,-38.229,0
1690,28.19483,driven,777.949,432.974,667.878,539.244,48.703,-46.007,0
1691,28.21152,driven,782.511,427.531,660.896,520.368,51.363,-52.643,0
1692,28.2282,driven,786.732,421.997,656.387,502.117,53.969,-58.422,0
1693,28.24488,driven,789.831,417.575,652.515,485.054,55.992,-63.830,0
1694,28.26157,driven,792.396,413.643,650.447,470.735,57.750,-68.090,0
1695,28.27825,driven,794.338,410.482,649.042,458.422,59.139,-71.740,0
1696,28.29493,driven,795.895,407.814,648.244,447.915,60.296,-74.806,0
1697,28.31162,driven,795.895,407.814,646.270,439.773,60.296,-77.943,0
1698,28.3283,driven,795.895,407.814,645.031,433.288,60.296,-80.416,0
1699,28.34498,driven,794.384,410.404,642.673,430.224,59.173,-82.557,0
1700,28.36167,driven,791.154,415.579,638.856,430.210,56.889,-84.512,0
1701,28.37835,driven,786.391,422.464,633.588,430.218,53.753,-87.095,0
1702,28.39503,driven,780.272,430.267,627.284,432.191,50.039,-89.279,0
1703,28.41172,driven,772.781,438.569,619.785,437.541,45.851,-90.385,0
1704,28.4284,driven,763.971,446.952,610.975,445.790,41.295,-90.435,0
1705,28.44508,driven,753.389,455.446,600.407,457.787,36.212,-89.123,0
1706,28.46177,driven,741.613,463.259,588.860,471.953,30.918,-86.743,0
1707,28.47845,driven,728.725,470.164,576.958,489.551,25.440,-82.720,0
1708,28.49513,driven,715.043,475.877,566.100,510.877,19.886,-76.776,0
1709,28.51182,driven,698.599,480.801,555.343,534.529,13.455,-69.441,0
1710,28.5285,driven,681.457,483.883,550.625,563.205,6.929,-58.772,0
1711,28.54518,driven,658.268,484.927,550.434,593.467,-1.772,-44.813,0
1712,28.56187,driven,635.421,482.494,554.845,612.557,-10.384,-31.779,0
1713,28.57855,driven,609.282,475.260,570.985,623.389,-20.554,-14.496,0
1714,28.59523,driven,588.184,465.460,596.158,618.252,-29.275,2.988,0
1715,28.61192,driven,572.605,455.442,613.934,602.754,-36.215,15.672,0
1716,28.6286,driven,561.806,446.756,628.527,584.442,-41.406,25.854,0
1717,28.64528,driven,554.400,439.773,641.400,565.630,-45.219,34.655,0
1718,28.66197,driven,548.366,433.331,650.828,546.955,-48.525,42.043,0
1719,28.67865,driven,543.491,427.533,658.082,528.912,-51.362,48.501,0
1720,28.69533,driven,539.582,422.427,663.750,511.820,-53.770,54.248,0
1721,28.71202,driven,536.155,417.553,667.666,495.744,-56.001,59.266,0
1722,28.7287,driven,533.207,413.011,669.779,481.984,-58.029,63.205,0
1723,28.74538,driven,530.776,408.980,671.211,469.702,-59.792,66.617,0
1724,28.76207,driven,528.715,405.324,671.640,459.927,-61.364,69.091,0
1725,28.77875,driven,526.719,401.546,670.977,452.523,-62.964,70.538,0
1726,28.79543,driven,525.379,398.854,670.560,447.139,-64.090,71.604,0
1727,28.81212,driven,525.379,398.854,670.712,446.681,-64.090,71.784,0
1728,28.8288,driven,525.379,398.854,670.712,446.681,-64.090,71.784,0
1729,28.84548,driven,526.079,400.277,671.888,446.631,-63.496,72.364,0
1730,28.86217,driven,528.676,405.253,674.574,451.325,-61.394,72.475,0
1731,28.87885,driven,532.157,411.304,677.759,458.305,-58.780,72.110,0
1732,28.89553,driven,537.446,419.437,682.205,468.974,-55.146,71.109,0
1733,28.91222,driven,543.989,428.152,687.418,481.416,-51.064,69.627,0
1734,28.9289,driven,551.911,437.205,692.377,497.853,-46.558,66.647,0
1735,28.94558,driven,561.275,446.285,697.361,516.211,-41.672,62.804,0
1736,28.96227,driven,572.480,455.350,701.154,538.126,-36.273,57.247,0
1737,28.97895,driven,586.013,464.220,702.842,563.012,-30.211,49.782,0
1738,28.99563,driven,604.925,473.550,702.992,590.988,-22.307,39.864,0
1739,29.01232,driven,626.825,480.662,700.057,614.998,-13.676,28.597,0
1740,29.029,driven,650.181,484.462,688.076,632.695,-4.806,14.340,0
1741,29.04568,driven,677.837,484.279,669.251,637.038,5.565,-3.217,0
1742,29.06237,driven,696.764,481.228,655.476,628.552,12.749,-15.656,0
1743,29.07905,driven,712.276,476.848,645.073,614.299,18.788,-26.055,0
1744,29.09573,driven,725.692,471.566,638.494,597.286,24.189,-34.745,0
1745,29.11242,driven,736.247,466.327,635.185,581.199,28.603,-41.341,0
1746,29.1291,driven,746.177,460.416,634.618,565.123,32.932,-46.815,0
1747,29.14578,driven,755.139,454.145,635.432,549.430,37.029,-51.481,0
1748,29.16247,driven,762.769,447.997,637.826,536.306,40.699,-54.747,0
1749,29.17915,driven,770.028,441.335,642.097,525.255,44.389,-56.736,0
1750,29.19583,driven,776.590,434.500,647.044,515.905,47.938,-57.855,0
1751,29.21252,driven,783.012,426.901,653.759,508.770,51.665,-57.650,0
1752,29.2292,driven,788.679,419.257,661.362,504.106,55.228,-56.319,0
1753,29.24588,driven,793.443,411.960,670.396,502.890,58.492,-53.536,0
1754,29.26257,driven,797.432,405.055,679.899,503.009,61.479,-50.191,0
1755,29.27925,driven,800.891,398.296,689.824,503.525,64.322,-46.546,0
1756,29.29593,driven,803.221,393.213,701.061,507.110,66.416,-41.891,0
1757,29.31262,driven,803.221,393.213,710.797,515.143,66.416,-37.162,0
1758,29.3293,driven,803.221,393.213,721.713,522.695,66.416,-32.190,0
1759,29.34598,driven,802.550,394.728,733.138,531.077,65.796,-26.980,0
1760,29.36267,driven,799.780,400.558,744.625,543.271,63.379,-21.130,0
1761,29.37935,driven,795.108,409.178,756.738,557.288,59.707,-14.524,0
1762,29.39603,driven,788.803,419.078,770.010,570.919,55.310,-7.055,0
1763,29.41272,driven,779.043,431.715,784.895,584.603,49.328,2.192,0
1764,29.4294,driven,766.120,445.027,802.222,593.707,42.376,13.648,0
1765,29.44608,driven,746.921,459.930,820.343,594.162,33.265,28.678,0
1766,29.46277,driven,728.640,470.204,825.226,588.864,25.405,39.145,0
1767,29.47945,driven,710.494,477.442,826.716,576.948,18.085,49.431,0
1768,29.49613,driven,694.080,481.810,824.443,561.900,11.721,58.435,0
1769,29.51282,driven,677.489,484.312,815.410,550.544,5.434,64.349,0
1770,29.5295,driven,661.646,484.994,803.780,541.622,-0.507,68.277,0
1771,29.54618,driven,646.773,484.137,791.113,534.881,-6.088,70.630,0
1772,29.56287,driven,631.564,481.736,775.796,532.787,-11.857,70.508,0
1773,29.57955,driven,617.245,477.998,760.158,532.632,-17.401,69.079,0
1774,29.59623,driven,603.160,472.813,743.864,532.910,-23.023,66.872,0
1775,29.61292,driven,589.587,466.237,724.615,538.186,-28.674,61.949,0
1776,29.6296,driven,578.317,459.428,704.498,545.957,-33.606,55.560,0
1777,29.64628,driven,567.540,451.567,680.655,554.591,-38.603,47.673,0
1778,29.66297,driven,558.996,444.215,653.994,564.149,-42.825,38.382,0
1779,29.67965,driven,552.581,437.909,624.505,572.949,-46.194,28.040,0
1780,29.69633,driven,547.660,432.527,591.949,578.977,-48.925,16.826,0
1781,29.71302,driven,545.447,429.930,557.041,582.490,-50.203,4.346,0
1782,29.7297,driven,545.447,429.930,520.733,580.920,-50.203,-9.296,0
1783,29.74638,driven,545.447,429.930,485.805,570.826,-50.203,-22.943,0
1784,29.76307,driven,545.447,429.930,455.803,553.918,-50.203,-35.867,0
1785,29.77975,driven,545.447,429.930,432.667,533.320,-50.203,-47.487,0
1786,29.79643,driven,545.036,429.435,414.030,508.469,-50.444,-58.898,0
1787,29.81312,driven,545.036,429.435,401.764,483.120,-50.444,-69.459,0
1788,29.8298,driven,545.036,429.435,394.904,458.921,-50.444,-78.888,0
1789,29.84648,driven,546.520,431.204,393.548,434.151,-49.580,-88.896,0
1790,29.86317,driven,549.349,434.432,397.931,412.483,-47.972,-98.248,0
1791,29.87985,driven,552.685,438.017,406.540,392.732,-46.138,-107.216,0
1792,29.89653,driven,556.970,442.303,418.579,377.058,-43.868,-115.242,0
1793,29.91322,driven,562.762,447.591,433.301,366.050,-40.931,-122.205,0
1794,29.9299,driven,569.284,452.939,448.286,359.298,-37.772,-127.737,0
1795,29.94658,driven,576.738,458.364,465.487,353.331,-34.319,-133.353,0
1796,29.96327,driven,585.664,464.016,480.353,353.027,-30.362,-136.504,0
1797,29.97995,driven,596.378,469.733,496.809,353.565,-25.813,-139.400,0
1798,29.99663,driven,608.882,475.109,513.782,355.255,-20.715,-141.569,0
1799,30.01332,driven,623.320,479.765,525.740,361.921,-15.031,-140.374,0
1800,30.03,driven,638.490,483.024,536.852,368.662,-9.218,-138.371,0
1801,30.04668,driven,655.244,484.803,546.282,377.396,-2.906,-134.588,0
1802,30.06337,driven,673.663,484.628,551.881,392.010,3.996,-127.254,0
1803,30.08005,driven,690.846,482.445,557.524,407.382,10.486,-119.381,0
1804,30.09673,driven,706.788,478.600,562.833,426.774,16.630,-109.800,0
1805,30.11342,driven,721.819,473.242,570.695,449.356,22.609,-98.982,0
1806,30.1301,driven,735.023,466.988,582.249,475.314,28.082,-86.880,0
1807,30.14678,driven,746.131,460.445,599.923,505.525,32.911,-72.864,0
1808,30.16347,driven,754.666,454.500,624.584,535.047,36.807,-58.234,0
1809,30.18015,driven,760.453,449.949,656.033,561.777,39.564,-43.038,0
1810,30.19683,driven,760.453,449.949,693.234,587.392,39.564,-26.062,0
1811,30.21352,driven,760.453,449.949,736.904,601.126,39.564,-8.854,0
1812,30.2302,driven,755.328,454.002,787.733,603.531,37.118,12.227,0
1813,30.24688,driven,747.462,459.574,827.980,589.674,33.507,31.753,0
1814,30.26357,driven,746.568,460.162,860.362,562.435,33.106,48.052,0
1815,30.28025,driven,746.568,460.162,881.769,531.784,33.106,62.088,0
1816,30.29693,driven,746.568,460.162,894.531,499.097,33.106,75.257,0
1817,30.31362,driven,749.100,458.475,901.750,468.817,34.246,86.124,0
1818,30.3303,driven,752.055,456.411,904.311,441.332,35.596,95.656,0
1819,30.34698,driven,754.274,454.793,902.375,416.388,36.624,104.538,0
1820,30.36367,driven,754.274,454.793,894.861,394.425,36.624,113.239,0
1821,30.38035,driven,754.274,454.793,885.890,376.779,36.624,120.657,0
1822,30.39703,driven,752.833,455.851,873.992,362.420,35.955,127.637,0
1823,30.41372,driven,749.366,458.293,860.786,353.439,34.366,133.261,0
1824,30.4304,driven,743.695,461.989,845.063,347.387,31.831,138.507,0
1825,30.44708,driven,736.411,466.238,831.161,346.107,28.673,141.736,0
1826,30.46377,driven,727.471,470.753,816.163,346.083,24.922,144.571,0
1827,30.48045,driven,717.812,474.845,803.198,347.887,20.993,146.077,0
1828,30.49713,driven,705.596,478.951,791.034,352.028,16.165,146.054,0
1829,30.51382,driven,692.091,482.209,779.795,356.841,10.961,145.025,0
1830,30.5305,driven,677.615,484.300,771.926,363.824,5.482,141.946,0
1831,30.54718,driven,661.074,484.988,765.125,372.817,-0.721,137.151,0
1832,30.56387,driven,644.285,483.851,760.384,384.202,-7.026,130.640,0
1833,30.58055,driven,627.959,480.933,757.356,399.291,-13.240,122.250,0
1834,30.59723,driven,612.059,476.271,753.153,417.098,-19.448,112.752,0
1835,30.61392,driven,598.291,470.642,747.883,438.532,-25.020,102.115,0
1836,30.6306,driven,584.998,463.624,737.998,463.485,-30.651,90.052,0
1837,30.64728,driven,573.580,456.150,722.320,492.004,-35.764,76.447,0
1838,30.66397,driven,565.127,449.600,700.024,521.793,-39.769,61.846,0
1839,30.68065,driven,559.259,444.458,670.884,549.096,-42.691,46.851,0
1840,30.69733,driven,559.259,444.458,636.391,576.594,-42.691,30.273,0
1841,30.71402,driven,559.259,444.458,593.529,593.571,-42.691,12.943,0
1842,30.7307,driven,561.800,446.750,547.796,599.108,-41.410,-5.252,0
1843,30.74738,driven,565.620,450.009,506.663,591.193,-39.529,-22.665,0
1844,30.76407,driven,565.620,450.009,471.417,570.570,-39.529,-38.003,0
1845,30.78075,driven,565.620,450.009,444.787,543.863,-39.529,-52.162,0
1846,30.79743,driven,564.833,449.355,425.766,513.145,-39.912,-65.359,0
1847,30.81412,driven,563.302,448.057,414.159,482.194,-40.664,-77.108,0
1848,30.8308,driven,562.510,447.372,409.612,452.965,-41.056,-87.905,0
1849,30.84748,driven,562.510,447.372,411.289,424.104,-41.056,-98.747,0
1850,30.86417,driven,562.510,447.372,417.204,399.464,-41.056,-108.248,0
1851,30.88085,driven,563.129,447.909,426.133,379.784,-40.749,-116.440,0
1852,30.89753,driven,564.135,448.768,437.465,362.956,-40.254,-124.115,0
1853,30.91422,driven,566.860,451.021,451.532,350.481,-38.930,-131.081,0
1854,30.9309,driven,570.744,454.057,467.679,340.979,-37.083,-137.652,0
1855,30.94758,driven,576.868,458.452,485.120,336.013,-34.261,-143.155,0
1856,30.96427,driven,584.264,463.186,500.632,335.066,-30.972,-146.865,0
1857,30.98095,driven,592.959,468.027,517.330,335.026,-27.244,-150.376,0
