frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
3169,52.86948,driven,628.266,485.506,657.153,643.893,16.329,10.336,0
3170,52.88617,driven,629.491,485.141,713.729,622.345,16.784,31.548,0
3171,52.90285,driven,637.709,482.420,759.769,587.407,19.865,49.300,0
3172,52.91953,driven,652.045,476.443,796.402,547.732,25.395,63.718,0
3173,52.93622,driven,666.875,468.426,822.916,508.078,31.397,75.742,0
3174,52.9529,driven,682.176,457.827,842.876,467.654,38.025,86.501,0
3175,52.96958,driven,696.675,445.013,856.830,428.539,44.915,95.873,0
3176,52.98627,driven,709.726,430.305,867.474,398.107,51.917,101.536,0
3177,53.00295,driven,719.793,415.903,874.413,371.030,58.173,106.184,0
3178,53.01963,driven,727.458,402.083,878.435,346.163,63.800,110.324,0
3179,53.03632,driven,732.864,389.837,879.697,323.798,68.565,114.216,0
3180,53.053,driven,736.278,380.264,879.728,307.170,72.182,117.001,0
3181,53.06968,driven,737.945,374.738,876.543,292.813,74.237,120.587,0
3182,53.08637,driven,737.945,374.738,869.006,281.228,74.237,125.507,0
3183,53.10305,driven,737.945,374.738,861.041,270.967,74.237,130.131,0
3184,53.11973,driven,737.054,377.779,846.177,259.402,73.109,137.329,0
3185,53.13642,driven,734.710,384.900,835.094,259.027,70.441,141.427,0
3186,53.1531,driven,731.302,393.670,821.616,260.386,67.092,145.878,0
3187,53.16978,driven,726.228,404.530,808.971,266.418,62.825,149.074,0
3188,53.18647,driven,720.148,415.330,795.802,273.212,58.413,151.972,0
3189,53.20315,driven,711.583,427.889,783.974,284.082,53.001,153.280,0
3190,53.21983,driven,699.419,442.210,773.378,299.202,46.311,152.654,0
3191,53.23652,driven,685.036,455.538,765.903,316.321,39.328,149.849,0
3192,53.2532,driven,667.488,468.050,759.951,336.249,31.653,144.949,0
3193,53.26988,driven,646.144,479.101,753.740,359.334,23.091,138.064,0
3194,53.28657,driven,623.918,486.714,748.511,384.746,14.723,129.297,0
3195,53.30325,driven,601.320,490.954,743.449,415.322,6.534,118.019,0
3196,53.31993,driven,579.308,491.958,734.993,450.930,-1.314,104.763,0
3197,53.33662,driven,560.158,490.371,721.135,493.131,-8.156,89.018,0
3198,53.3533,driven,547.037,487.932,699.725,538.992,-12.907,71.510,0
3199,53.36998,driven,537.314,485.382,664.705,583.832,-16.485,52.303,0
3200,53.38667,driven,531.253,483.458,614.317,621.376,-18.748,31.059,0
3201,53.40335,driven,531.235,483.451,556.532,642.451,-18.755,9.040,0
3202,53.42003,driven,530.217,483.102,483.550,637.190,-19.138,-16.849,0
3203,53.43672,driven,528.443,482.474,433.315,612.366,-19.808,-36.218,0
3204,53.4534,driven,521.877,479.946,391.277,574.099,-22.312,-54.211,0
3205,53.47008,driven,511.694,475.348,360.116,529.619,-26.289,-70.301,0
3206,53.48677,driven,499.947,468.925,340.111,488.250,-31.055,-83.106,0
3207,53.50345,driven,487.626,460.710,327.110,448.230,-36.327,-94.446,0
3208,53.52013,driven,475.148,450.536,320.820,404.668,-42.059,-106.553,0
3209,53.53682,driven,464.344,439.820,317.531,373.739,-47.476,-114.233,0
3210,53.5535,driven,455.062,428.738,319.091,342.523,-52.622,-122.378,0
3211,53.57018,driven,448.362,419.281,322.484,318.902,-56.748,-128.570,0
3212,53.58687,driven,443.449,411.291,326.123,301.039,-60.086,-133.219,0
3213,53.60355,driven,439.985,404.943,330.255,287.129,-62.660,-137.035,0
3214,53.62023,driven,439.985,404.943,352.727,269.640,-62.660,-147.182,0
3215,53.63692,driven,439.985,404.943,354.161,268.725,-62.660,-147.787,0
3216,53.6536,driven,441.562,407.918,361.345,268.326,-61.461,-150.116,0
3217,53.67028,driven,445.203,414.265,383.737,265.460,-58.857,-157.556,0
3218,53.68697,driven,450.536,422.510,387.077,274.544,-55.362,-156.787,0
3219,53.70365,driven,457.765,432.179,394.810,283.998,-51.065,-156.982,0
3220,53.72033,driven,467.545,443.210,405.336,294.714,-45.817,-157.270,0
3221,53.73702,driven,479.660,454.458,412.067,308.334,-39.931,-155.176,0
3222,53.7537,driven,494.568,465.539,419.081,323.332,-33.317,-152.040,0
3223,53.77038,driven,511.783,475.392,425.572,339.420,-26.253,-147.624,0
3224,53.78707,driven,531.319,483.480,428.827,359.317,-18.723,-140.462,0
3225,53.80375,driven,552.522,489.089,431.626,382.762,-10.912,-131.331,0
3226,53.82043,driven,574.373,491.769,434.743,411.616,-3.071,-119.857,0
3227,53.83712,driven,596.013,491.473,441.445,446.421,4.636,-106.250,0
3228,53.8538,driven,615.310,488.725,454.314,487.547,11.577,-90.419,0
3229,53.87048,driven,632.183,484.304,478.595,532.591,17.787,-72.547,0
3230,53.88717,driven,645.792,479.250,517.268,576.218,22.955,-52.967,0
3231,53.90385,driven,654.155,475.423,570.176,612.786,26.229,-31.440,0
3232,53.92053,driven,659.922,472.435,631.792,630.959,28.540,-10.062,0
3233,53.93722,driven,660.355,472.199,707.774,626.058,28.716,17.129,0
3234,53.9539,driven,660.532,472.102,763.384,595.967,28.788,39.705,0
3235,53.97058,driven,663.201,470.602,804.100,548.503,29.877,61.063,0
3236,53.98727,driven,670.989,465.829,829.140,495.980,33.128,79.206,0
3237,54.00395,driven,679.291,460.031,839.395,443.071,36.733,96.047,0
3238,54.02063,driven,690.714,450.661,840.258,391.017,41.992,111.744,0
3239,54.03732,driven,701.302,440.204,836.476,352.745,47.290,122.903,0
3240,54.054,driven,712.277,426.961,825.644,312.642,53.414,135.239,0
3241,54.07068,driven,720.675,414.466,813.783,283.120,58.773,144.668,0
3242,54.08737,driven,727.140,402.726,795.229,256.833,63.544,154.981,0
3243,54.10405,driven,731.878,392.289,789.780,242.061,67.624,158.922,0
3244,54.12073,driven,734.333,385.948,771.421,229.278,70.044,166.682,0
3245,54.13742,driven,735.981,381.178,758.218,221.721,71.840,172.061,0
3246,54.1541,driven,735.981,381.178,740.588,220.244,71.840,178.360,0
3247,54.17078,driven,735.981,381.178,723.918,220.631,71.840,-175.703,0
3248,54.18747,driven,733.815,387.355,712.031,227.835,69.511,-172.224,0
3249,54.20415,driven,730.400,395.763,696.798,238.309,66.281,-167.953,0
3250,54.22083,driven,725.593,405.755,684.417,250.110,62.334,-165.182,0
3251,54.23752,driven,718.736,417.584,672.304,263.425,57.467,-163.238,0
3252,54.2542,driven,709.191,430.984,659.630,277.802,51.609,-162.071,0
3253,54.27088,driven,696.648,445.040,649.412,291.125,44.902,-162.939,0
3254,54.28757,driven,680.515,459.109,636.922,304.123,37.278,-164.290,0
3255,54.30425,driven,659.253,472.797,627.452,314.969,28.270,-168.608,0
3256,54.32093,driven,636.855,482.725,615.529,323.144,19.542,-172.388,0
3257,54.33762,driven,612.138,489.341,602.931,328.605,10.427,-176.721,0
3258,54.3543,driven,587.562,491.935,589.062,330.942,1.624,179.466,0
3259,54.37098,driven,564.000,490.875,577.328,330.428,-6.777,175.252,0
3260,54.38767,driven,541.478,486.554,563.740,327.100,-14.946,172.052,0
3261,54.40435,driven,522.065,480.023,549.841,321.437,-22.239,170.066,0
3262,54.42103,driven,503.246,470.858,537.332,313.508,-29.694,167.777,0
3263,54.43772,driven,484.994,458.734,524.840,302.742,-37.498,165.671,0
3264,54.4544,driven,470.048,445.730,514.314,290.935,-44.553,164.042,0
3265,54.47108,driven,457.335,431.644,507.750,278.741,-51.309,161.751,0
3266,54.48777,driven,447.669,418.215,495.934,264.620,-57.200,162.555,0
3267,54.50445,driven,439.566,404.128,484.912,249.646,-62.986,163.641,0
3268,54.52113,driven,433.283,390.209,475.261,234.778,-68.423,164.886,0
3269,54.53782,driven,428.618,376.685,464.628,219.764,-73.515,167.076,0
3270,54.5545,driven,425.455,364.177,440.022,203.837,-78.108,174.809,0
3271,54.57118,driven,423.327,351.629,433.023,190.921,-82.638,176.547,0
3272,54.58787,driven,422.335,341.373,418.851,180.411,-86.306,-178.760,0
3273,54.60455,driven,422.020,333.531,403.482,173.602,-89.099,-173.388,0
3274,54.62123,driven,422.016,328.728,386.072,171.792,-90.809,-167.100,0
3275,54.63792,driven,422.016,328.728,372.345,175.582,-90.809,-162.030,0
3276,54.6546,driven,422.016,328.728,361.799,179.413,-90.809,-158.036,0
3277,54.67128,driven,422.024,333.777,351.084,189.248,-89.012,-153.857,0
3278,54.68797,driven,422.326,341.247,338.474,203.806,-86.351,-148.613,0
3279,54.70465,driven,423.513,353.018,328.859,222.780,-82.140,-143.991,0
3280,54.72133,driven,425.720,365.410,317.902,245.843,-77.659,-137.958,0
3281,54.73802,driven,429.383,379.195,309.224,272.037,-72.582,-131.727,0
3282,54.7547,driven,435.019,394.425,302.835,302.510,-66.800,-124.813,0
3283,54.77138,driven,442.650,409.885,301.324,332.761,-60.661,-118.622,0
3284,54.78807,driven,452.278,424.983,297.298,381.368,-54.286,-105.718,0
3285,54.80475,driven,463.507,438.901,302.648,432.173,-47.918,-92.395,0
3286,54.82143,driven,475.813,451.133,318.038,483.196,-41.740,-78.513,0
3287,54.83812,driven,487.800,460.838,347.109,539.114,-36.249,-60.910,0
3288,54.8548,driven,500.989,469.547,391.491,587.577,-30.623,-42.852,0
3289,54.87148,driven,512.757,475.868,449.240,623.810,-25.868,-23.236,0
3290,54.88817,driven,528.542,482.510,513.608,642.816,-19.770,-5.322,0
3291,54.90485,driven,547.302,487.992,577.599,646.116,-12.811,10.847,0
3292,54.92153,driven,569.749,491.454,633.775,639.175,-4.721,23.433,0
3293,54.93822,driven,596.769,491.410,685.702,625.618,4.906,33.531,0
3294,54.9549,driven,623.055,486.938,730.799,606.571,14.406,42.007,0
3295,54.97158,driven,649.809,477.484,769.655,584.992,24.517,48.106,0
3296,54.98827,driven,674.138,463.721,802.719,560.613,34.477,53.000,0
3297,55.00495,driven,693.488,448.105,829.890,533.635,43.335,57.910,0
3298,55.02163,driven,710.523,429.279,850.758,508.369,52.379,60.578,0
3299,55.03832,driven,722.685,411.058,867.046,482.336,60.182,63.722,0
3300,55.055,driven,731.567,393.039,880.247,454.807,67.335,67.440,0
3301,55.07168,driven,738.122,374.106,889.420,429.151,74.470,70.008,0
3302,55.08837,driven,741.746,357.849,896.209,403.258,80.400,73.618,0
3303,55.10505,driven,743.702,340.791,899.937,379.671,86.513,76.026,0
3304,55.12173,driven,743.961,327.462,902.529,355.343,91.259,80.028,0
3305,55.13842,driven,743.445,317.649,903.638,333.754,94.757,84.259,0
3306,55.1551,driven,743.149,314.468,904.140,312.769,95.894,90.605,0
3307,55.17178,driven,743.149,314.468,902.368,290.585,95.894,98.531,0
3308,55.18847,driven,743.149,314.468,897.852,269.880,95.894,106.078,0
3309,55.20515,driven,743.711,321.352,888.587,251.124,93.435,115.862,0
3310,55.22183,driven,743.996,329.933,876.901,239.062,90.380,124.362,0
3311,55.23852,driven,743.717,340.549,857.980,227.126,86.600,134.788,0
3312,55.2552,driven,742.544,352.604,838.920,223.636,82.288,143.230,0
3313,55.27188,driven,740.450,364.622,820.202,224.763,77.946,150.307,0
3314,55.28857,driven,736.750,378.771,797.267,229.577,72.740,157.921,0
3315,55.30525,driven,730.745,394.973,778.473,241.210,66.587,162.755,0
3316,55.32193,driven,722.608,411.191,761.497,254.959,60.127,166.022,0
3317,55.33862,driven,711.410,428.118,735.557,268.939,52.900,171.374,0
3318,55.3553,driven,695.295,446.372,723.741,287.905,44.226,169.824,0
3319,55.37198,driven,676.268,462.233,717.982,306.731,35.402,164.984,0
3320,55.38867,driven,651.362,476.766,709.299,326.552,25.126,158.908,0
3321,55.40535,driven,623.307,486.873,700.626,345.654,14.498,151.299,0
3322,55.42203,driven,593.504,491.657,694.899,366.597,3.741,140.966,0
3323,55.43872,driven,564.510,490.935,690.718,390.972,-6.595,128.381,0
3324,55.4554,driven,538.665,485.775,685.632,420.035,-15.984,114.100,0
3325,55.47208,driven,516.984,477.843,676.295,454.587,-24.207,98.305,0
3326,55.48877,driven,499.927,468.913,658.621,496.064,-31.063,80.291,0
3327,55.50545,driven,488.601,461.422,630.019,538.376,-35.897,61.447,0
3328,55.52213,driven,486.266,459.699,598.676,574.960,-36.930,44.283,0
3329,55.53882,driven,486.266,459.699,542.381,610.603,-36.930,20.398,0
3330,55.5555,driven,486.266,459.699,481.999,620.643,-36.930,-1.519,0
3331,55.57218,driven,494.369,465.408,425.131,610.760,-33.402,-25.471,0
3332,55.58887,driven,496.834,467.001,380.383,578.178,-32.357,-46.327,0
3333,55.60555,driven,496.834,467.001,351.652,536.594,-32.357,-64.389,0
3334,55.62223,driven,496.834,467.001,337.795,492.056,-32.357,-81.047,0
3335,55.63892,driven,490.086,462.484,329.308,454.048,-35.247,-93.004,0
3336,55.6556,driven,482.562,456.830,326.634,416.737,-38.597,-104.420,0
3337,55.67228,driven,476.639,451.865,331.983,381.185,-41.348,-116.041,0
3338,55.68897,driven,471.452,447.095,335.753,360.453,-43.856,-122.558,0
3339,55.70565,driven,467.623,443.291,345.457,338.427,-45.777,-130.642,0
3340,55.72233,driven,467.623,443.291,361.557,322.167,-45.777,-138.792,0
3341,55.73902,driven,467.623,443.291,377.378,309.961,-45.777,-145.907,0
3342,55.7557,driven,469.771,445.456,391.374,304.833,-44.691,-150.861,0
3343,55.77238,driven,474.950,450.357,407.623,304.110,-42.154,-155.280,0
3344,55.78907,driven,481.483,455.961,424.352,305.439,-39.090,-159.216,0
3345,55.80575,driven,490.386,462.695,439.051,310.099,-35.116,-161.406,0
3346,55.82243,driven,502.100,470.199,457.421,315.523,-30.164,-163.888,0
3347,55.83912,driven,516.413,477.585,468.292,323.945,-24.430,-162.609,0
3348,55.8558,driven,533.483,484.196,477.166,333.367,-17.912,-159.525,0
3349,55.87248,driven,551.828,488.953,486.746,341.694,-11.164,-156.157,0
3350,55.88917,driven,572.846,491.680,492.773,352.004,-3.616,-150.175,0
3351,55.90585,driven,593.608,491.650,497.460,362.512,3.778,-143.331,0
3352,55.92253,driven,615.791,488.625,500.997,375.739,11.752,-134.520,0
3353,55.93922,driven,637.006,482.672,503.894,392.105,19.599,-124.231,0
3354,55.9559,driven,656.174,474.410,507.076,413.659,27.033,-112.169,0
3355,55.97258,driven,674.007,463.811,514.754,440.158,34.420,-98.448,0
3356,55.98927,driven,689.287,451.930,529.159,468.672,41.312,-84.031,0
3357,56.00595,driven,700.643,440.914,551.371,501.236,46.945,-67.996,0
3358,56.02263,driven,710.303,429.564,584.347,529.843,52.251,-51.475,0
3359,56.03932,driven,715.658,422.230,626.936,556.578,55.483,-33.440,0
3360,56.056,driven,718.015,418.704,675.103,573.880,56.993,-15.458,0
3361,56.07268,driven,718.015,418.704,737.507,578.520,56.993,6.954,0
3362,56.08937,driven,718.015,418.704,794.409,560.425,56.993,28.327,0
3363,56.10605,driven,718.015,418.704,837.362,526.766,56.993,47.841,0
3364,56.12273,driven,718.015,418.704,865.870,482.421,56.993,66.687,0
3365,56.13942,driven,719.471,416.420,879.261,436.123,57.957,82.971,0
3366,56.1561,driven,721.410,413.242,881.057,392.411,59.282,97.434,0
3367,56.17278,driven,724.170,408.409,873.870,349.156,61.262,111.594,0
3368,56.18947,driven,726.180,404.623,859.807,314.819,62.788,123.903,0
3369,56.20615,driven,727.477,402.044,837.023,284.057,63.815,137.125,0
3370,56.22283,driven,727.587,401.820,817.882,268.524,63.904,145.886,0
3371,56.23952,driven,727.587,401.820,790.195,253.492,63.904,157.116,0
3372,56.2562,driven,727.587,401.820,769.478,246.366,63.904,164.918,0
3373,56.27288,driven,725.643,405.660,728.382,244.683,62.372,179.025,0
3374,56.28957,driven,723.239,410.082,702.973,250.363,60.581,-172.769,0
3375,56.30625,driven,719.257,416.761,678.322,261.052,57.813,-165.270,0
3376,56.32293,driven,712.758,426.309,657.996,274.909,53.702,-160.114,0
3377,56.33962,driven,704.444,436.700,636.000,290.972,48.965,-154.842,0
3378,56.3563,driven,694.110,447.515,612.061,308.990,43.640,-149.361,0
3379,56.37298,driven,681.250,458.546,584.833,329.609,37.607,-143.212,0
3380,56.38967,driven,665.980,468.968,559.384,348.311,31.025,-138.540,0
3381,56.40635,driven,649.094,477.808,530.121,369.335,24.238,-132.357,0
3382,56.42303,driven,630.084,484.961,499.053,391.411,17.005,-125.525,0
3383,56.43972,driven,610.490,489.636,466.719,417.173,9.831,-116.749,0
3384,56.4564,driven,590.072,491.845,435.453,446.968,2.518,-106.185,0
3385,56.47308,driven,566.380,491.140,405.726,480.592,-5.925,-93.757,0
3386,56.48977,driven,542.388,486.794,385.892,524.609,-14.610,-76.416,0
3387,56.50645,driven,515.505,477.169,386.005,572.829,-24.786,-53.547,0
3388,56.52313,driven,485.019,458.753,392.696,590.652,-37.487,-34.990,0
3389,56.53982,driven,463.119,438.469,434.005,596.815,-48.125,-10.418,0
3390,56.5565,driven,450.493,422.448,477.721,581.129,-55.389,9.737,0
3391,56.57318,driven,442.248,409.165,513.978,553.304,-60.955,26.457,0
3392,56.58987,driven,437.931,400.828,537.598,527.270,-64.297,38.247,0
3393,56.60655,driven,435.413,395.335,560.876,496.231,-66.447,51.194,0
3394,56.62323,driven,433.287,390.221,578.229,460.313,-68.418,64.192,0
3395,56.63992,driven,431.266,384.832,583.046,438.533,-70.466,70.516,0
3396,56.6566,driven,428.954,377.806,587.325,406.784,-73.099,79.631,0
3397,56.67328,driven,426.936,370.561,587.731,378.694,-75.775,87.104,0
3398,56.68997,driven,426.367,368.243,586.425,350.858,-76.625,96.199,0
3399,56.70665,driven,426.367,368.243,582.207,327.811,-76.625,104.545,0
3400,56.72333,driven,426.367,368.243,574.217,304.515,-76.625,113.317,0
3401,56.74002,driven,427.536,372.857,562.904,285.698,-74.931,122.776,0
3402,56.7567,driven,429.695,380.178,549.131,272.215,-72.215,132.112,0
3403,56.77338,driven,433.503,390.762,527.646,260.156,-68.211,144.215,0
3404,56.79007,driven,438.592,402.186,506.619,256.263,-63.759,155.006,0
3405,56.80675,driven,445.810,415.261,475.569,257.035,-58.442,169.348,0
3406,56.82343,driven,454.226,427.635,451.171,266.664,-53.114,-178.913,0
3407,56.84012,driven,463.818,439.243,419.818,284.372,-47.754,-164.140,0
3408,56.8568,driven,474.129,449.609,387.621,313.824,-42.549,-147.499,0
3409,56.87348,driven,484.122,458.060,363.706,351.191,-37.890,-131.589,0
3410,56.89017,driven,492.583,464.213,344.769,400.400,-34.166,-113.350,0
3411,56.90685,driven,498.115,467.805,337.232,461.663,-31.819,-92.186,0
3412,56.92353,driven,498.115,467.805,348.649,527.646,-31.819,-68.180,0
3413,56.94022,driven,499.129,468.429,389.065,585.931,-31.395,-43.128,0
3414,56.9569,driven,501.152,469.643,449.762,622.221,-30.556,-18.614,0
3415,56.97358,driven,503.560,471.037,513.558,631.726,-29.565,3.561,0
3416,56.99027,driven,518.378,478.462,573.790,629.626,-23.664,20.131,0
3417,57.00695,driven,537.676,485.488,621.120,623.177,-16.351,31.218,0
3418,57.02363,driven,560.608,490.435,667.415,610.906,-7.995,41.560,0
3419,57.04032,driven,588.301,491.913,707.833,599.770,1.887,47.939,0
3420,57.057,driven,615.531,488.679,742.916,587.137,11.657,52.299,0
3421,57.07368,driven,640.277,481.467,771.776,574.359,20.840,54.762,0
3422,57.09037,driven,664.396,469.909,796.885,561.384,30.369,55.378,0
3423,57.10705,driven,684.937,455.619,816.041,549.068,39.283,54.519,0
3424,57.12373,driven,702.453,438.944,830.563,536.458,47.897,52.723,0
3425,57.14042,driven,716.352,421.212,840.130,524.169,55.922,50.247,0
3426,57.1571,driven,726.415,404.166,849.239,508.258,62.971,49.719,0
3427,57.17378,driven,733.922,387.067,853.645,494.712,69.620,48.041,0
3428,57.19047,driven,739.232,369.891,857.495,479.138,76.021,47.269,0
3429,57.20715,driven,742.704,351.386,857.815,463.949,82.726,45.641,0
3430,57.22383,driven,743.978,333.657,857.236,448.085,89.054,44.706,0
3431,57.24052,driven,743.681,320.873,857.935,434.307,93.606,45.206,0
3432,57.2572,driven,742.978,312.884,858.742,424.775,96.461,45.975,0
3433,57.27388,driven,742.978,312.884,865.100,417.799,96.461,49.334,0
3434,57.29057,driven,742.978,312.884,867.602,414.815,96.461,50.720,0
3435,57.30725,driven,743.162,314.597,875.677,406.034,95.848,55.394,0
3436,57.32393,driven,743.753,322.082,881.504,405.422,93.175,58.826,0
3437,57.34062,driven,743.969,334.155,888.567,404.954,88.877,63.912,0
3438,57.3573,driven,743.122,347.793,893.814,404.474,84.013,69.387,0
3439,57.37398,driven,740.476,364.503,896.214,405.327,77.989,75.311,0
3440,57.39067,driven,735.346,383.074,894.869,404.833,71.129,82.233,0
3441,57.40735,driven,727.780,401.426,888.702,406.429,64.060,88.219,0
3442,57.42403,driven,717.173,419.986,877.857,409.900,56.447,93.592,0
3443,57.44072,driven,704.243,436.930,864.387,420.346,48.856,95.912,0
3444,57.4574,driven,688.919,452.253,849.490,440.511,41.139,94.182,0
3445,57.47408,driven,672.195,465.035,833.052,458.253,33.642,92.414,0
3446,57.49077,driven,654.920,475.043,815.773,481.922,26.533,87.551,0
3447,57.50745,driven,635.502,483.199,794.143,510.657,19.032,80.180,0
3448,57.52413,driven,614.686,488.851,766.851,541.454,11.350,70.930,0
3449,57.54082,driven,596.286,491.451,734.359,574.256,4.733,59.048,0
3450,57.5575,driven,579.044,491.951,691.819,606.855,-1.408,44.464,0
3451,57.57418,driven,566.073,491.108,640.460,633.892,-6.035,27.518,0
3452,57.59087,driven,557.568,489.979,583.024,648.953,-9.089,9.097,0
3453,57.60755,driven,553.478,489.270,514.217,645.410,-10.566,-14.114,0
3454,57.62423,driven,546.567,487.824,460.543,623.915,-13.079,-32.297,0
3455,57.64092,driven,532.024,483.717,414.965,594.252,-18.459,-46.642,0
3456,57.6576,driven,516.122,477.453,377.923,560.048,-24.544,-59.135,0
3457,57.67428,driven,499.373,468.578,348.546,524.900,-31.293,-69.523,0
3458,57.69097,driven,483.351,457.456,325.324,488.256,-38.239,-78.971,0
3459,57.70765,driven,468.629,444.315,308.114,456.802,-45.266,-85.551,0
3460,57.72433,driven,455.743,429.624,294.789,425.781,-52.224,-91.368,0
3461,57.74102,driven,445.626,414.961,285.830,395.308,-58.567,-97.011,0
3462,57.7577,driven,437.449,399.819,278.716,372.898,-64.694,-99.626,0
3463,57.77438,driven,432.052,386.997,275.507,349.385,-69.647,-103.510,0
3464,57.79107,driven,428.740,377.095,275.010,329.262,-73.363,-107.284,0
3465,57.80775,driven,427.003,370.822,275.087,317.506,-75.680,-109.339,0
3466,57.82443,driven,427.003,370.822,283.649,297.537,-75.680,-117.077,0
3467,57.84112,driven,427.003,370.822,287.298,290.800,-75.680,-119.804,0
3468,57.8578,driven,427.323,372.057,297.770,276.469,-75.226,-126.421,0
3469,57.87448,driven,429.103,378.293,308.356,271.798,-72.918,-131.411,0
3470,57.89117,driven,432.225,387.462,321.339,270.734,-69.470,-136.470,0
3471,57.90785,driven,437.002,398.864,336.672,272.948,-65.070,-141.452,0
3472,57.92453,driven,443.290,411.012,353.431,277.422,-60.200,-146.074,0
3473,57.94122,driven,451.794,424.305,367.930,286.872,-54.582,-148.608,0
3474,57.9579,driven,462.707,438.008,370.120,306.294,-48.345,-144.895,0
3475,57.97458,driven,476.650,451.875,386.546,318.450,-41.342,-145.968,0
3476,57.99127,driven,492.861,464.401,392.692,338.357,-34.047,-141.525,0
3477,58.00795,driven,512.195,475.595,399.978,360.146,-26.090,-135.813,0
3478,58.02463,driven,532.977,484.032,406.316,384.645,-18.101,-128.120,0
3479,58.04132,driven,554.922,489.533,413.617,412.372,-10.043,-118.637,0
3480,58.058,driven,577.589,491.909,422.653,448.140,-1.926,-105.775,0
3481,58.07468,driven,598.524,491.250,437.526,490.450,5.533,-90.285,0
3482,58.09137,driven,614.668,488.855,460.697,535.906,11.344,-73.008,0
3483,58.10805,driven,627.298,485.786,498.099,581.851,15.971,-53.368,0
3484,58.12473,driven,637.077,482.647,549.947,618.033,19.626,-32.764,0
3485,58.14142,driven,644.040,479.980,608.159,636.931,22.280,-12.877,0
3486,58.1581,driven,647.497,478.517,684.469,635.214,23.616,13.276,0
3487,58.17478,driven,649.792,477.492,742.369,609.213,24.510,35.100,0
3488,58.19147,driven,655.017,474.995,787.810,566.028,26.571,55.568,0
3489,58.20815,driven,663.403,470.486,817.582,516.853,29.960,73.262,0
3490,58.22483,driven,674.549,463.438,835.548,462.885,34.654,90.197,0
3491,58.24152,driven,687.433,453.534,843.640,414.540,40.440,104.016,0
3492,58.2582,driven,699.344,442.288,845.972,375.795,46.273,114.394,0
3493,58.27488,driven,711.230,428.355,844.213,337.600,52.793,124.312,0
3494,58.29157,driven,720.590,414.606,837.875,304.310,58.715,133.241,0
3495,58.30825,driven,727.342,402.319,831.814,279.818,63.706,139.542,0
3496,58.32493,driven,731.884,392.273,821.815,258.731,67.630,146.043,0
3497,58.34162,driven,734.826,384.570,809.495,241.932,70.565,152.369,0
3498,58.3583,driven,735.693,382.049,798.555,233.829,71.514,157.017,0
3499,58.37498,driven,735.693,382.049,787.611,229.650,71.514,161.187,0
3500,58.39167,driven,735.693,382.049,768.403,224.407,71.514,168.277,0
3501,58.40835,driven,733.954,386.982,761.348,228.330,69.652,170.203,0
3502,58.42503,driven,731.085,394.180,743.824,233.685,66.895,175.462,0
3503,58.44172,driven,726.976,403.055,732.794,242.161,63.413,177.929,0
3504,58.4584,driven,721.018,413.898,717.853,252.929,59.009,-178.874,0
3505,58.47508,driven,712.496,426.665,707.804,265.734,53.545,-178.330,0
3506,58.49177,driven,700.869,440.672,693.724,279.830,47.063,-177.456,0
3507,58.50845,driven,685.649,455.033,686.885,294.038,39.611,179.560,0
3508,58.52513,driven,666.564,468.615,679.467,308.133,31.267,175.403,0
3509,58.54182,driven,643.957,480.014,675.018,322.039,22.248,168.876,0
3510,58.5585,driven,618.225,488.099,670.591,335.854,12.638,161.019,0
3511,58.57518,driven,592.299,491.731,667.723,349.492,3.311,152.064,0
3512,58.59187,driven,565.046,490.996,666.082,365.645,-6.403,141.130,0
3513,58.60855,driven,540.530,486.297,665.433,384.709,-15.295,129.123,0
3514,58.62523,driven,518.385,478.465,663.567,408.872,-23.662,115.610,0
3515,58.64192,driven,499.947,468.925,657.787,437.185,-31.055,101.370,0
3516,58.6586,driven,485.525,459.139,646.075,471.163,-37.260,85.717,0
3517,58.67528,driven,472.556,448.145,623.839,503.230,-43.313,69.993,0
3518,58.69197,driven,462.242,437.483,587.210,538.992,-48.594,50.914,0
3519,58.70865,driven,455.818,429.720,542.265,565.542,-52.181,32.476,0
3520,58.72533,driven,453.522,426.689,482.458,585.068,-53.534,10.354,0
3521,58.74202,driven,453.522,426.689,417.510,583.610,-53.534,-12.925,0
3522,58.7587,driven,453.522,426.689,363.992,560.500,-53.534,-33.785,0
3523,58.77538,driven,453.522,426.689,321.133,518.309,-53.534,-55.315,0
3524,58.79207,driven,453.522,426.689,298.225,469.160,-53.534,-74.705,0
3525,58.80875,driven,452.573,425.392,291.711,418.738,-54.106,-92.369,0
3526,58.82543,driven,450.142,421.938,297.743,370.021,-55.609,-108.812,0
3527,58.84212,driven,448.119,418.910,316.276,326.507,-56.905,-125.025,0
3528,58.8588,driven,445.991,415.555,341.568,293.013,-58.319,-139.564,0
3529,58.87548,driven,443.733,411.781,365.461,271.088,-59.884,-150.912,0
3530,58.89217,driven,443.733,411.781,401.602,256.391,-59.884,-164.830,0
3531,58.90885,driven,443.733,411.781,435.066,251.014,-59.884,-176.914,0
3532,58.92553,driven,445.097,414.088,461.630,253.939,-58.931,174.106,0
3533,58.94222,driven,448.640,419.704,493.589,265.106,-56.567,163.788,0
3534,58.9589,driven,452.933,425.888,519.206,279.160,-53.888,155.693,0
3535,58.97558,driven,458.532,433.121,546.827,298.492,-50.633,146.742,0
