frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
865,14.43108,free_swing,687,496,802,610,29.261199,45.25,0,-189.02,-738.33,0,161.93,0.19,2500,0,0,0,10.4532,0,0,0,0,0
866,14.44777,free_swing,680,501,775,632,26.250242,35.949,0,-183.04,-761.07,0,161.82,0.26,2500,0,0,0,10.4330,0,0,0,0,0
867,14.46445,free_swing,672,504,740,679,23.244984,21.340,0,-187.40,-769.15,0,187.75,15.72,2500,0,0,0,10.5904,0,0,0,0,0
868,14.48113,free_swing,664,508,683,669,20.103286,6.73,0,-209.09,-740.80,0,162.12,0.07,2500,0,0,0,10.8773,0,0,0,0,0
869,14.49782,free_swing,654,511,643,699,16.429301,-3.400,0,-246.32,-685.56,0,188.32,16.08,2500,0,0,0,11.4395,0,0,0,0,0
870,14.5145,free_swing,641,514,603,672,11.725112,-13.523,0,-290.77,-609.46,0,162.51,0.17,2500,0,0,0,12.0003,0,0,0,0,0
871,14.53118,free_swing,627,516,558,665,6.730484,-24.848,0,-331.70,-499.46,0,164.20,1.21,2500,0,0,0,11.8220,0,0,0,0,0
872,14.54787,free_swing,610,517,513,678,0.707319,-30.931,0,-372.77,-409.47,0,187.96,15.86,2500,0,0,0,12.1630,0,0,0,0,0
873,14.56455,free_swing,591,516,493,646,-6.027530,-37.011,0,-407.91,-326.85,0,162.80,0.35,2500,0,0,0,12.4523,0,0,0,0,0
874,14.58123,free_swing,572,512,461,633,-12.914632,-42.532,0,-433.77,-228.69,0,164.20,1.21,2500,0,0,0,12.2331,0,0,0,0,0
875,14.59792,free_swing,553,507,438,622,-19.892257,-45.0,0,-451.64,-151.25,0,162.63,0.24,2500,0,0,0,12.2214,0,0,0,0,0
876,14.6146,free_swing,532,497,413,608,-28.156191,-46.992,0,-456.95,-97.27,0,162.73,0.31,2500,0,0,0,12.2120,0,0,0,0,0
877,14.63128,free_swing,514,486,393,593,-35.661605,-48.514,0,-456.49,-39.16,0,161.52,0.44,2500,0,0,0,12.0142,0,0,0,0,0
878,14.64797,free_swing,498,473,377,580,-42.990446,-48.514,0,-447.04,-12.62,0,161.52,0.44,2500,0,0,0,11.9668,0,0,0,0,0
879,14.66465,free_swing,484,458,362,564,-50.285447,-49.014,0,-422.98,-12.48,0,161.62,0.38,2500,0,0,0,11.7337,0,0,0,0,0
880,14.68133,free_swing,472,443,351,549,-57.094757,-48.781,0,-387.47,-25.07,0,160.86,0.85,2500,0,0,0,11.2928,0,0,0,0,0
881,14.69802,free_swing,463,427,341,532,-63.593224,-49.283,0,-352.67,-55.28,0,160.96,0.79,2500,0,0,0,11.1189,0,0,0,0,0
882,14.7147,free_swing,457,413,332,514,-68.987920,-51.062,0,-307.45,-97.71,0,160.70,0.94,2500,0,0,0,10.7072,0,0,0,0,0
883,14.73138,free_swing,453,401,325,498,-73.470470,-52.845,0,-263.19,-131.45,0,160.60,1.01,2500,0,0,0,10.2741,0,0,0,0,0
884,14.74807,free_swing,450,390,318,481,-77.509594,-55.418,0,-224.08,-160.39,0,160.33,1.18,2500,0,0,0,9.9962,0,0,0,0,0
885,14.76475,free_swing,448,380,312,464,-81.119341,-58.299,0,-183.98,-179.93,0,159.85,1.47,2500,0,0,0,9.6903,0,0,0,0,0
886,14.78143,free_swing,448,373,307,449,-83.581213,-61.675,0,-147.20,-195.42,0,160.18,1.27,2500,0,0,0,9.4096,0,0,0,0,0
887,14.79812,free_swing,447,366,302,435,-86.091456,-64.552,0,-106.51,-215.11,0,160.58,1.02,2500,0,0,0,9.2042,0,0,0,0,0
888,14.8148,free_swing,447,362,298,421,-87.510447,-68.398,0,-65.57,-229.63,0,160.26,1.22,2500,0,0,0,8.9840,0,0,0,0,0
889,14.83148,free_swing,447,361,294,409,-87.865741,-72.582,0,-24.43,-245.81,0,160.35,1.16,2500,0,0,0,8.7904,0,0,0,0,0
890,14.84817,free_swing,447,360,291,397,-88.221200,-76.657,0,18.13,-264.23,0,160.33,1.18,2500,0,0,0,8.7215,0,0,0,0,0
891,14.86485,free_swing,447,362,289,386,-87.510447,-81.363,0,57.81,-277.51,0,159.81,1.49,2500,0,0,0,8.6670,0,0,0,0,0
892,14.88153,free_swing,447,365,288,377,-86.445822,-85.684,0,92.68,-284.35,0,159.45,1.72,2500,0,0,0,8.6571,0,0,0,0,0
893,14.89822,free_swing,447,371,288,369,-84.324644,-90.721,0,127.15,-288.87,0,159.01,1.99,2500,0,0,0,8.6295,0,0,0,0,0
894,14.9149,free_swing,448,378,289,362,-81.819770,-95.746,0,161.07,-288.77,0,159.80,1.50,2500,0,0,0,8.6266,0,0,0,0,0
895,14.93158,free_swing,449,385,292,357,-79.315088,-100.112,0,186.93,-282.11,0,159.48,1.70,2500,0,0,0,8.6049,0,0,0,0,0
896,14.94827,free_swing,451,395,297,354,-75.706442,-104.908,0,211.80,-265.31,0,159.36,1.77,2500,0,0,0,8.4928,0,0,0,0,0
897,14.96495,free_swing,454,405,303,353,-72.012665,-109.002,0,235.35,-235.28,0,159.70,1.56,2500,0,0,0,8.3638,0,0,0,0,0
898,14.98163,free_swing,458,416,311,354,-67.870063,-112.868,0,256.28,-200.04,0,159.54,1.66,2500,0,0,0,8.1857,0,0,0,0,0
899,14.99832,free_swing,463,427,319,357,-63.593224,-115.925,0,276.85,-153.37,0,160.11,1.31,2500,0,0,0,8.0095,0,0,0,0,0
900,15.015,free_swing,470,439,327,364,-58.671307,-117.676,0,293.94,-101.98,0,161.47,0.47,2500,0,0,0,7.7860,0,0,0,0,0
901,15.03168,free_swing,478,451,337,373,-53.555558,-118.951,0,314.69,-45.50,0,161.14,0.68,2500,0,0,0,7.6532,0,0,0,0,0
902,15.04837,free_swing,487,462,346,383,-48.513750,-119.261,0,332.78,22.67,0,161.62,0.38,2500,0,0,0,7.5898,0,0,0,0,0
903,15.06505,free_swing,499,474,357,398,-42.488637,-118.156,0,348.29,99.66,0,161.06,0.73,2500,0,0,0,7.5761,0,0,0,0,0
904,15.08173,free_swing,511,485,366,413,-36.728601,-116.407,0,360.27,180.67,0,161.89,0.21,2500,0,0,0,7.6980,0,0,0,0,0
905,15.09842,free_swing,526,494,376,433,-30.537547,-112.13,0,368.86,271.07,0,161.93,0.19,2500,0,0,0,8.0648,0,0,0,0,0
906,15.1151,free_swing,541,502,386,456,-24.502659,-106.53,0,370.85,384.16,0,161.68,0.34,2500,0,0,0,8.7845,0,0,0,0,0
907,15.13178,free_swing,557,508,398,481,-18.434949,-99.638,0,358.07,472.12,0,161.28,0.59,2500,0,0,0,9.3335,0,0,0,0,0
908,15.14847,free_swing,573,513,411,509,-12.490406,-91.414,0,336.23,565.92,0,162.05,0.12,2500,0,0,0,9.9833,0,0,0,0,0
909,15.16515,free_swing,588,515,429,542,-7.125016,-80.362,0,297.82,666.78,0,161.28,0.59,2500,0,0,0,10.5703,0,0,0,0,0
910,15.18183,free_swing,601,517,453,579,-2.474204,-67.27,0,239.01,783.83,0,160.46,1.09,2500,0,0,0,10.8163,0,0,0,0,0
911,15.19852,free_swing,610,517,476,605,0.707319,-56.706,0,158.77,900.56,0,160.31,1.19,2500,0,0,0,10.0850,0,0,0,0,0
912,15.2152,free_swing,617,517,499,663,3.179830,-38.859,0,70.75,1019.70,0,187.72,15.71,2500,0,0,0,8.9705,0,0,0,0,0
913,15.23188,free_swing,619,517,561,668,3.884492,-21.012,0,-5.42,1097.30,0,161.76,0.30,2500,0,0,0,7.4003,0,0,0,0,0
914,15.24857,free_swing,616,517,609,705,2.827125,-2.154,0,-47.78,1119.58,0,188.13,15.96,2500,0,0,0,6.2527,0,0,0,0,0
915,15.26525,free_swing,612,517,666,697,1.414423,16.692,0,-43.94,1094.31,0,187.93,15.83,2500,0,0,0,6.1712,0,0,0,0,0
916,15.28193,free_swing,610,517,705,650,0.707319,35.538,0,1.64,999.00,0,163.44,0.74,2500,0,0,0,6.5843,0,0,0,0,0
917,15.29862,free_swing,612,517,755,639,1.414423,49.412,0,80.37,903.98,0,187.97,15.86,2500,0,0,0,7.7805,0,0,0,0,0
918,15.3153,free_swing,619,516,764,589,3.908544,63.277,0,164.06,797.90,0,162.34,0.06,2500,0,0,0,8.8108,0,0,0,0,0
919,15.33198,free_swing,629,515,788,551,7.477330,77.242,0,234.07,701.98,0,163.02,0.49,2500,0,0,0,9.3160,0,0,0,0,0
920,15.34867,free_swing,641,513,829,522,11.797248,87.164,0,283.37,619.96,0,188.22,16.01,2500,0,0,0,9.3996,0,0,0,0,0
921,15.36535,free_swing,655,510,816,490,16.868658,97.081,0,315.77,545.61,0,162.24,0.00,2500,0,0,0,9.1021,0,0,0,0,0
922,15.38203,free_swing,669,505,825,462,22.129937,105.41,0,328.82,456.94,0,161.82,0.26,2500,0,0,0,8.3878,0,0,0,0,0
923,15.39872,free_swing,684,499,833,437,27.824096,112.593,0,335.20,378.45,0,161.38,0.53,2500,0,0,0,7.8796,0,0,0,0,0
924,15.4154,free_swing,697,490,840,413,33.395238,118.301,0,333.32,308.02,0,162.41,0.11,2500,0,0,0,7.5054,0,0,0,0,0
925,15.43208,free_swing,710,481,846,394,38.990994,122.607,0,323.25,228.33,0,161.45,0.49,2500,0,0,0,7.1873,0,0,0,0,0
926,15.44877,free_swing,720,472,851,377,43.749199,125.949,0,306.48,157.91,0,161.82,0.26,2500,0,0,0,6.9497,0,0,0,0,0
927,15.46545,free_swing,731,461,859,361,49.245611,127.999,0,288.12,92.40,0,162.43,0.12,2500,0,0,0,6.9206,0,0,0,0,0
928,15.48213,free_swing,739,451,865,349,53.765128,128.991,0,268.28,35.13,0,162.11,0.08,2500,0,0,0,6.9392,0,0,0,0,0
929,15.49882,free_swing,745,441,870,339,57.881978,129.214,0,246.42,-17.22,0,161.34,0.56,2500,0,0,0,6.9976,0,0,0,0,0
930,15.5155,free_swing,751,432,878,331,61.699244,128.494,0,220.76,-58.70,0,162.27,0.02,2500,0,0,0,7.0689,0,0,0,0,0
931,15.53218,free_swing,755,422,884,324,65.497341,127.224,0,192.09,-91.41,0,162.00,0.14,2500,0,0,0,7.1618,0,0,0,0,0
932,15.54887,free_swing,759,415,891,321,68.329552,125.455,0,167.09,-118.13,0,162.05,0.12,2500,0,0,0,7.2466,0,0,0,0,0
933,15.56555,free_swing,761,408,897,319,70.893647,123.201,0,138.55,-134.34,0,162.53,0.18,2500,0,0,0,7.3110,0,0,0,0,0
934,15.58223,free_swing,763,403,902,319,72.793427,121.145,0,110.78,-147.88,0,162.41,0.11,2500,0,0,0,7.3560,0,0,0,0,0
935,15.59892,free_swing,764,398,907,321,74.589609,118.301,0,84.01,-159.66,0,162.41,0.11,2500,0,0,0,7.4320,0,0,0,0,0
936,15.6156,free_swing,765,395,911,325,75.706442,115.615,0,57.85,-168.84,0,161.91,0.20,2500,0,0,0,7.4830,0,0,0,0,0
937,15.63228,free_swing,766,393,914,330,76.476839,113.058,0,30.32,-177.26,0,160.85,0.85,2500,0,0,0,7.5379,0,0,0,0,0
938,15.64897,free_swing,766,392,918,338,76.820132,109.558,0,0.58,-189.16,0,161.31,0.57,2500,0,0,0,7.6132,0,0,0,0,0
939,15.66565,free_swing,766,393,921,347,76.476839,106.53,0,-29.00,-198.42,0,161.68,0.34,2500,0,0,0,7.6771,0,0,0,0,0
940,15.68233,free_swing,765,395,922,358,75.706442,103.261,0,-57.18,-207.21,0,161.30,0.58,2500,0,0,0,7.7558,0,0,0,0,0
941,15.69902,free_swing,765,398,924,371,74.683140,99.638,0,-85.92,-214.11,0,161.28,0.59,2500,0,0,0,7.8704,0,0,0,0,0
942,15.7157,free_swing,763,403,924,387,72.793427,95.675,0,-113.87,-226.39,0,161.79,0.27,2500,0,0,0,7.9895,0,0,0,0,0
943,15.73238,free_swing,761,408,922,402,70.893647,92.134,0,-140.70,-241.96,0,161.11,0.69,2500,0,0,0,8.1820,0,0,0,0,0
944,15.74907,free_swing,758,415,919,420,68.198591,88.221,0,-168.68,-250.59,0,161.08,0.71,2500,0,0,0,8.3631,0,0,0,0,0
945,15.76575,free_swing,755,423,915,441,65.175445,83.581,0,-197.54,-267.04,0,161.01,0.76,2500,0,0,0,8.6708,0,0,0,0,0
946,15.78243,free_swing,751,432,909,464,61.699244,78.551,0,-220.48,-291.93,0,161.21,0.63,2500,0,0,0,9.0000,0,0,0,0,0
947,15.79912,free_swing,745,441,900,485,57.881978,74.152,0,-241.43,-312.23,0,161.12,0.69,2500,0,0,0,9.3105,0,0,0,0,0
948,15.8158,free_swing,738,451,889,509,53.555558,68.988,0,-258.80,-336.82,0,161.76,0.30,2500,0,0,0,9.6299,0,0,0,0,0
949,15.83248,free_swing,730,461,873,536,49.014176,62.324,0,-270.51,-374.65,0,161.47,0.47,2500,0,0,0,10.0311,0,0,0,0,0
950,15.84917,free_swing,722,470,856,560,44.749802,56.113,0,-281.29,-397.69,0,161.42,0.50,2500,0,0,0,10.3517,0,0,0,0,0
951,15.86585,free_swing,712,480,836,584,39.760456,50.013,0,-295.67,-409.54,0,161.84,0.25,2500,0,0,0,10.6660,0,0,0,0,0
952,15.88253,free_swing,700,488,808,609,34.672746,41.751,0,-308.94,-433.13,0,162.19,0.03,2500,0,0,0,11.2162,0,0,0,0,0
953,15.89922,free_swing,689,496,780,630,29.875993,34.181,0,-316.71,-459.68,0,161.98,0.16,2500,0,0,0,11.6881,0,0,0,0,0
954,15.9159,free_swing,674,503,752,646,24.034288,28.61,0,-327.00,-474.91,0,162.89,0.40,2500,0,0,0,12.0751,0,0,0,0,0
955,15.93258,free_swing,659,509,714,662,18.323261,19.772,0,-329.62,-487.91,0,162.59,0.21,2500,0,0,0,12.2172,0,0,0,0,0
956,15.94927,free_swing,645,513,672,674,13.179868,9.52,0,-335.38,-489.46,0,163.25,0.62,2500,0,0,0,12.3883,0,0,0,0,0
957,15.96595,free_swing,630,515,639,703,7.829077,2.655,0,-342.52,-483.38,0,188.22,16.01,2500,0,0,0,12.5097,0,0,0,0,0
958,15.98263,free_swing,612,516,600,679,1.423205,-4.21,0,-349.95,-462.82,0,163.44,0.74,2500,0,0,0,12.4510,0,0,0,0,0
959,15.99932,free_swing,597,516,560,675,-3.908544,-13.1,0,-359.96,-418.52,0,163.25,0.62,2500,0,0,0,12.1715,0,0,0,0,0
960,16.016,free_swing,579,514,517,691,-10.336554,-19.281,0,-368.39,-392.01,0,187.54,15.60,2500,0,0,0,12.2131,0,0,0,0,0
961,16.03268,free_swing,562,510,492,657,-16.529530,-25.463,0,-368.36,-376.55,0,162.82,0.36,2500,0,0,0,12.1020,0,0,0,0,0
962,16.04937,free_swing,546,504,460,642,-22.592555,-31.931,0,-365.39,-341.95,0,162.60,0.23,2500,0,0,0,11.6398,0,0,0,0,0
963,16.06605,free_swing,531,497,434,627,-28.468919,-36.729,0,-362.03,-319.21,0,162.20,0.02,2500,0,0,0,11.4524,0,0,0,0,0
964,16.08273,free_swing,516,488,407,607,-34.672746,-42.489,0,-346.64,-310.24,0,161.38,0.53,2500,0,0,0,11.0531,0,0,0,0,0
965,16.09942,free_swing,504,478,385,587,-40.215470,-47.511,0,-333.20,-292.78,0,161.38,0.53,2500,0,0,0,10.6908,0,0,0,0,0
966,16.1161,free_swing,492,468,366,567,-45.750557,-51.843,0,-316.17,-283.95,0,160.24,1.23,2500,0,0,0,10.4102,0,0,0,0,0
967,16.13278,free_swing,483,457,348,544,-50.785555,-57.2,0,-297.06,-275.00,0,160.61,1.01,2500,0,0,0,10.0848,0,0,0,0,0
968,16.14947,free_swing,475,447,335,524,-55.327254,-61.189,0,-272.90,-264.18,0,159.78,1.52,2500,0,0,0,9.6632,0,0,0,0,0
969,16.16615,free_swing,468,436,322,502,-59.947552,-65.674,0,-249.95,-262.23,0,160.22,1.24,2500,0,0,0,9.4518,0,0,0,0,0
970,16.18283,free_swing,463,426,312,480,-63.911080,-70.322,0,-222.19,-260.23,0,160.37,1.15,2500,0,0,0,9.1428,0,0,0,0,0
971,16.19952,free_swing,459,417,305,461,-67.407445,-74.055,0,-192.70,-258.24,0,160.16,1.28,2500,0,0,0,8.8587,0,0,0,0,0
972,16.2162,free_swing,456,410,299,441,-70.107743,-78.83,0,-161.07,-264.68,0,160.03,1.36,2500,0,0,0,8.5991,0,0,0,0,0
973,16.23288,free_swing,453,403,295,422,-72.793427,-83.143,0,-130.79,-261.34,0,159.14,1.91,2500,0,0,0,8.4001,0,0,0,0,0
974,16.24957,free_swing,452,398,293,405,-74.589609,-87.479,0,-104.89,-256.33,0,159.15,1.90,2500,0,0,0,8.2407,0,0,0,0,0
975,16.26625,free_swing,451,394,292,389,-76.049657,-91.801,0,-76.33,-254.90,0,159.08,1.95,2500,0,0,0,8.1087,0,0,0,0,0
976,16.28293,free_swing,450,391,292,374,-77.164391,-96.141,0,-47.67,-246.89,0,158.91,2.05,2500,0,0,0,7.9885,0,0,0,0,0
977,16.29962,free_swing,450,389,293,362,-77.855722,-99.758,0,-16.85,-243.41,0,159.30,1.81,2500,0,0,0,7.9056,0,0,0,0,0
978,16.3163,free_swing,450,389,296,351,-77.855722,-103.861,0,12.18,-240.83,0,158.62,2.23,2500,0,0,0,7.8331,0,0,0,0,0
979,16.33298,free_swing,450,391,299,341,-77.164391,-108.321,0,42.48,-236.85,0,159.06,1.96,2500,0,0,0,7.7524,0,0,0,0,0
980,16.34967,free_swing,451,393,303,334,-76.393897,-111.735,0,71.21,-229.41,0,159.33,1.79,2500,0,0,0,7.7071,0,0,0,0,0
981,16.36635,free_swing,452,397,308,328,-74.931512,-115.602,0,96.61,-216.76,0,159.68,1.58,2500,0,0,0,7.6241,0,0,0,0,0
982,16.38303,free_swing,453,402,314,324,-73.131342,-119.299,0,121.27,-195.84,0,159.39,1.76,2500,0,0,0,7.5248,0,0,0,0,0
983,16.39972,free_swing,455,408,320,323,-70.893647,-122.196,0,147.39,-174.61,0,159.53,1.67,2500,0,0,0,7.4313,0,0,0,0,0
984,16.4164,free_swing,458,415,326,323,-68.198591,-124.875,0,175.97,-153.39,0,160.90,0.83,2500,0,0,0,7.3508,0,0,0,0,0
985,16.43308,free_swing,461,423,333,326,-65.175445,-127.155,0,198.68,-121.65,0,160.60,1.01,2500,0,0,0,7.2218,0,0,0,0,0
986,16.44977,free_swing,466,432,341,331,-61.531081,-128.938,0,221.50,-90.85,0,160.70,0.94,2500,0,0,0,7.0812,0,0,0,0,0
987,16.46645,free_swing,471,442,348,338,-57.582962,-130.215,0,244.92,-49.52,0,161.07,0.72,2500,0,0,0,6.9542,0,0,0,0,0
988,16.48313,free_swing,478,452,356,347,-53.271399,-130.717,0,268.82,2.40,0,160.96,0.79,2500,0,0,0,6.8618,0,0,0,0,0
989,16.49982,free_swing,486,461,362,357,-49.014176,-129.987,0,291.72,62.08,0,161.84,0.25,2500,0,0,0,6.8583,0,0,0,0,0
990,16.5165,free_swing,496,472,370,371,-43.749199,-128.715,0,313.34,131.55,0,161.48,0.46,2500,0,0,0,6.8902,0,0,0,0,0
991,16.53318,free_swing,508,482,376,388,-38.216951,-125.455,0,333.45,210.85,0,162.05,0.12,2500,0,0,0,7.1078,0,0,0,0,0
992,16.54987,free_swing,521,491,383,406,-32.607287,-121.631,0,346.10,287.00,0,162.08,0.10,2500,0,0,0,7.3992,0,0,0,0,0
993,16.56655,free_swing,535,499,390,428,-26.882476,-116.089,0,349.02,366.10,0,161.45,0.49,2500,0,0,0,7.8032,0,0,0,0,0
994,16.58323,free_swing,550,506,398,454,-21.012080,-108.886,0,341.64,457.93,0,160.65,0.98,2500,0,0,0,8.3871,0,0,0,0,0
995,16.59992,free_swing,565,511,407,482,-15.410391,-100.401,0,327.57,566.26,0,160.64,0.99,2500,0,0,0,9.2987,0,0,0,0,0
996,16.6166,free_swing,579,514,418,511,-10.336554,-91.067,0,296.48,688.15,0,161.03,0.75,2500,0,0,0,10.2524,0,0,0,0,0
997,16.63328,free_swing,592,516,434,548,-5.675356,-78.551,0,247.12,793.19,0,161.21,0.63,2500,0,0,0,10.7698,0,0,0,0,0
998,16.64997,free_swing,603,517,459,588,-1.767827,-63.754,0,177.13,888.22,0,160.55,1.04,2500,0,0,0,10.4031,0,0,0,0,0
999,16.66665,free_swing,610,517,471,644,0.707319,-47.498,0,90.85,968.25,0,188.28,16.05,2500,0,0,0,8.9354,0,0,0,0,0
1000,16.68333,free_swing,612,517,514,678,1.414423,-31.242,0,4.08,1045.74,0,188.48,16.18,2500,0,0,0,7.1518,0,0,0,0,0
1001,16.70002,free_swing,611,517,569,674,1.060912,-14.977,0,-57.74,1082.18,0,162.52,0.17,2500,0,0,0,5.5949,0,0,0,0,0
1002,16.7167,free_swing,606,517,618,705,-0.707319,3.762,0,-77.68,1078.43,0,188.38,16.12,2500,0,0,0,4.9342,0,0,0,0,0
1003,16.73338,free_swing,601,517,673,691,-2.474204,22.502,0,-49.04,1049.38,0,188.31,16.07,2500,0,0,0,5.5461,0,0,0,0,0
1004,16.75007,free_swing,600,517,707,639,-2.827125,41.252,0,16.33,977.60,0,162.27,0.02,2500,0,0,0,6.7559,0,0,0,0,0
1005,16.76675,free_swing,604,517,757,626,-1.414423,54.441,0,101.50,875.88,0,187.86,15.79,2500,0,0,0,7.9590,0,0,0,0,0
1006,16.78343,free_swing,611,517,785,589,1.060912,67.629,0,188.70,766.83,0,188.31,16.07,2500,0,0,0,8.9372,0,0,0,0,0
1007,16.80012,free_swing,622,516,783,542,4.969741,80.826,0,254.53,672.75,0,163.09,0.52,2500,0,0,0,9.2700,0,0,0,0,0
1008,16.8168,free_swing,635,515,797,514,9.578423,90.354,0,297.41,594.08,0,162.00,0.14,2500,0,0,0,9.1953,0,0,0,0,0
1009,16.83348,free_swing,650,512,809,483,14.976836,100.337,0,325.67,521.76,0,161.62,0.38,2500,0,0,0,8.8039,0,0,0,0,0
1010,16.85017,free_swing,665,507,818,456,20.556045,108.435,0,336.06,432.69,0,161.28,0.59,2500,0,0,0,8.0823,0,0,0,0,0
1011,16.86685,free_swing,679,501,826,434,25.933718,114.503,0,337.89,350.47,0,161.55,0.42,2500,0,0,0,7.5425,0,0,0,0,0
1012,16.88353,free_swing,693,493,834,412,31.630661,119.876,0,332.00,275.23,0,162.61,0.23,2500,0,0,0,7.1482,0,0,0,0,0
1013,16.90022,free_swing,706,484,841,394,37.223571,123.69,0,320.52,193.60,0,162.25,0.01,2500,0,0,0,6.8780,0,0,0,0,0
1014,16.9169,free_swing,717,476,847,379,42.013363,126.729,0,305.51,126.88,0,162.20,0.02,2500,0,0,0,6.7300,0,0,0,0,0
1015,16.93358,free_swing,727,464,855,364,47.511363,127.999,0,288.43,63.36,0,162.43,0.12,2500,0,0,0,6.7683,0,0,0,0,0
1016,16.95027,free_swing,735,455,862,354,51.783049,128.494,0,266.81,6.18,0,162.27,0.02,2500,0,0,0,6.7806,0,0,0,0,0
1017,16.96695,free_swing,742,445,869,345,56.113041,128.217,0,244.04,-41.99,0,161.64,0.37,2500,0,0,0,6.8678,0,0,0,0,0
1018,16.98363,free_swing,748,436,877,338,59.947552,127.224,0,219.23,-84.50,0,162.00,0.14,2500,0,0,0,6.9601,0,0,0,0,0
1019,17.00032,free_swing,753,427,885,333,63.593224,125.455,0,193.34,-122.07,0,162.05,0.12,2500,0,0,0,7.0779,0,0,0,0,0
1020,17.017,free_swing,757,420,892,331,66.431167,123.395,0,170.92,-154.89,0,161.70,0.33,2500,0,0,0,7.1928,0,0,0,0,0
1021,17.03368,free_swing,759,413,899,331,68.987920,120.358,0,143.37,-176.07,0,162.25,0.01,2500,0,0,0,7.2696,0,0,0,0,0
1022,17.05037,free_swing,761,407,905,333,71.228681,117.198,0,116.42,-189.54,0,161.90,0.21,2500,0,0,0,7.3439,0,0,0,0,0
1023,17.06705,free_swing,763,402,911,337,73.131342,113.711,0,88.74,-201.84,0,161.64,0.37,2500,0,0,0,7.4206,0,0,0,0,0
1024,17.08373,free_swing,764,399,915,342,74.248826,110.681,0,63.63,-212.24,0,161.40,0.52,2500,0,0,0,7.4724,0,0,0,0,0
1025,17.10042,free_swing,765,397,919,349,75.023164,107.312,0,36.23,-220.84,0,161.31,0.57,2500,0,0,0,7.5257,0,0,0,0,0
1026,17.1171,free_swing,765,396,922,359,75.364271,103.261,0,9.24,-233.70,0,161.30,0.58,2500,0,0,0,7.5988,0,0,0,0,0
1027,17.13378,free_swing,765,396,924,371,75.364271,98.936,0,-15.87,-248.52,0,160.95,0.79,2500,0,0,0,7.6954,0,0,0,0,0
1028,17.15047,free_swing,765,397,925,383,75.023164,95.001,0,-42.62,-259.53,0,160.61,1.00,2500,0,0,0,7.8115,0,0,0,0,0
1029,17.16715,free_swing,764,400,926,398,73.909184,90.707,0,-73.80,-264.40,0,162.01,0.14,2500,0,0,0,7.9287,0,0,0,0,0
1030,17.18383,free_swing,763,404,924,415,72.456742,86.091,0,-106.03,-269.04,0,161.38,0.53,2500,0,0,0,8.1106,0,0,0,0,0
1031,17.20052,free_swing,761,409,920,433,70.559965,81.416,0,-134.37,-274.86,0,160.80,0.89,2500,0,0,0,8.3053,0,0,0,0,0
1032,17.2172,free_swing,758,416,915,452,67.870063,77.085,0,-163.43,-280.08,0,161.07,0.72,2500,0,0,0,8.5160,0,0,0,0,0
1033,17.23388,free_swing,755,424,908,473,64.855214,72.242,0,-193.14,-282.97,0,160.65,0.98,2500,0,0,0,8.7912,0,0,0,0,0
1034,17.25057,free_swing,750,432,899,494,61.531081,67.407,0,-221.84,-295.00,0,161.38,0.53,2500,0,0,0,9.1927,0,0,0,0,0
1035,17.26725,free_swing,745,441,888,515,57.881978,62.639,0,-250.61,-295.94,0,161.01,0.76,2500,0,0,0,9.5903,0,0,0,0,0
1036,17.28393,free_swing,737,452,874,539,53.059104,57.583,0,-278.54,-301.89,0,162.29,0.03,2500,0,0,0,10.0150,0,0,0,0,0
1037,17.30062,free_swing,729,463,857,562,48.249112,52.28,0,-300.18,-312.33,0,161.82,0.26,2500,0,0,0,10.4210,0,0,0,0,0
1038,17.3173,free_swing,719,473,837,584,43.249146,46.751,0,-319.74,-312.74,0,162.00,0.14,2500,0,0,0,10.7287,0,0,0,0,0
1039,17.33398,free_swing,707,484,817,603,37.504142,42.749,0,-338.39,-318.56,0,162.05,0.11,2500,0,0,0,11.0668,0,0,0,0,0
1040,17.35067,free_swing,694,493,789,624,31.930682,35.949,0,-348.06,-339.98,0,161.82,0.26,2500,0,0,0,11.4226,0,0,0,0,0
1041,17.36735,free_swing,680,500,762,640,26.406776,30.358,0,-358.01,-354.88,0,162.25,0.01,2500,0,0,0,11.7701,0,0,0,0,0
1042,17.38403,free_swing,663,508,733,654,19.772351,25.615,0,-363.80,-372.43,0,161.91,0.20,2500,0,0,0,11.9835,0,0,0,0,0
1043,17.40072,free_swing,646,512,696,667,13.606103,17.879,0,-364.60,-401.57,0,162.86,0.39,2500,0,0,0,12.3147,0,0,0,0,0
1044,17.4174,free_swing,631,515,661,675,8.180230,10.62,0,-365.04,-409.67,0,162.79,0.34,2500,0,0,0,12.3774,0,0,0,0,0
1045,17.43408,free_swing,613,516,628,679,1.778800,5.258,0,-362.56,-429.54,0,163.69,0.89,2500,0,0,0,12.5233,0,0,0,0,0
1046,17.45077,free_swing,596,516,587,704,-4.262611,-2.889,0,-353.14,-442.09,0,188.22,16.01,2500,0,0,0,12.2961,0,0,0,0,0
1047,17.46745,free_swing,580,514,549,673,-9.987422,-11.032,0,-345.13,-436.43,0,161.99,0.15,2500,0,0,0,11.8940,0,0,0,0,0
